id,SFN200104020
version,2
version,2
info,visteam,CIN
info,hometeam,SFN
info,site,SFO03
info,date,2001/04/25
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,timmt901
info,ump1b,rapue901
info,ump2b,gormb901
info,ump3b,eddid901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,torf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,183
info,attendance,40763
info,wp,ferno001
info,lp,ruetk001
info,save,gravd001
id,SFN200104260
version,2
info,visteam,CIN
info,hometeam,SFN
info,site,SFO03
info,date,2001/04/26
info,number,0
info,starttime,12:36PM
info,daynight,day
info,usedh,false
info,umphome,rapue901
info,ump1b,gormb901
info,ump2b,eddid901
info,ump3b,timmt901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,fromcf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,193
info,attendance,41059
info,wp,reyed001
info,lp,embra001
info,save,gravd001
id,SFN200104270
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2001/04/27
info,number,0
info,starttime,7:18PM
info,daynight,night
info,usedh,false
info,umphome,brinj901
info,ump1b,nelsj901
info,ump2b,cousd901
info,ump3b,drakr901
info,howscored,park
info,pitches,pitches
info,temp,54
info,winddir,torf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,187
info,attendance,41059
info,wp,woodk002
info,lp,gardm001
info,save,
id,SFN200104280
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2001/04/28
info,number,0
info,starttime,1:07PM
info,daynight,day
info,usedh,false
info,umphome,nelsj901
info,ump1b,cousd901
info,ump2b,drakr901
info,ump3b,brinj901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,165
info,attendance,41059
info,wp,estes001
info,lp,tavaj001
info,save,
id,SFN200104290
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2001/04/29
info,number,0
info,starttime,1:10PM
info,daynight,day
info,usedh,false
info,umphome,cousd901
info,ump1b,drakr901
info,ump2b,brinj901
info,ump3b,nelsj901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,fromrf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,184
info,attendance,41059
info,wp,aybam001
info,lp,hernl003
info,save,
id,SFN200105070
version,2
info,visteam,MON
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/07
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,riekr901
info,ump1b,carlm901
info,ump2b,tscht901
info,ump3b,davig901
info,howscored,park
info,pitches,pitches
info,temp,76
info,winddir,torf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,173
info,attendance,38249
info,wp,ortir001
info,lp,armat002
info,save,fulta001
id,SFN200105080
version,2
info,visteam,MON
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/08
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,carlm901
info,ump1b,tscht901
info,ump2b,davig901
info,ump3b,riekr901
info,howscored,park
info,pitches,pitches
info,temp,79
info,winddir,torf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,163
info,attendance,38123
info,wp,estes001
info,lp,thurm002
info,save,
id,SFN200105090
version,2
info,visteam,MON
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/09
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,tscht901
info,ump1b,davig901
info,ump2b,riekr901
info,ump3b,carlm901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,173
info,attendance,38074
info,wp,vazqj001
info,lp,hernl003
info,save,
id,SFN200105100
version,2
info,visteam,MON
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/10
info,number,0
info,starttime,12:37PM
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,riekr901
info,ump2b,carlm901
info,ump3b,tscht901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tolf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,187
info,attendance,41059
info,wp,ruetk001
info,lp,reamb001
info,save,
id,SFN200105110
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/11
info,number,0
info,starttime,7:37PM
info,daynight,night
info,usedh,false
info,umphome,welkt901
info,ump1b,herna901
info,ump2b,barkl901
info,ump3b,hudsm901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,204
info,attendance,41059
info,wp,nen-r001
info,lp,walld002
info,save,
id,SFN200105120
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/12
info,number,0
info,starttime,1:07PM
info,daynight,day
info,usedh,false
info,umphome,herna901
info,ump1b,barkl901
info,ump2b,hudsm901
info,ump3b,welkt901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tolf
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,201
info,attendance,41059
info,wp,ortir001
info,lp,gonzd002
info,save,
id,SFN200105130
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/13
info,number,0
info,starttime,1:10PM
info,daynight,day
info,usedh,false
info,umphome,barkl901
info,ump1b,hudsm901
info,ump2b,welkt901
info,ump3b,herna901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tolf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,174
info,attendance,41059
info,wp,zerbc001
info,lp,appik001
info,save,
id,SFN200105240
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/24
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,hirsm901
info,ump1b,fostm901
info,ump2b,kulpr901
info,ump3b,samuj901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tolf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,159
info,attendance,40856
info,wp,estes001
info,lp,thomj005
info,save,
id,SFN200105250
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/25
info,number,0
info,starttime,7:36PM
info,daynight,night
info,usedh,false
info,umphome,fostm901
info,ump1b,kulpr901
info,ump2b,samuj901
info,ump3b,hirsm901
info,howscored,park
info,pitches,pitches
info,temp,54
info,winddir,rtol
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,176
info,attendance,41341
info,wp,hampm001
info,lp,hernl003
info,save,
id,SFN200105260
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/26
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,kulpr901
info,ump1b,samuj901
info,ump2b,hirsm901
info,ump3b,fostm901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,rtol
info,windspeed,4
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,186
info,attendance,41341
info,wp,chacs001
info,lp,ruetk001
info,save,
id,SFN200105270
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/27
info,number,0
info,starttime,1:06PM
info,daynight,day
info,usedh,false
info,umphome,bellw901
info,ump1b,hirsm901
info,ump2b,fostm901
info,ump3b,kulpr901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tolf
info,windspeed,6
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,182
info,attendance,41341
info,wp,ortir001
info,lp,neagd001
info,save,nen-r001
id,SFN200105280
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/28
info,number,0
info,starttime,1:09PM
info,daynight,day
info,usedh,false
info,umphome,hirsm901
info,ump1b,fostm901
info,ump2b,kulpr901
info,ump3b,bellw901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,torf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,257
info,attendance,41341
info,wp,batim001
info,lp,worrt002
info,save,
id,SFN200105290
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/29
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,nelsj901
info,ump1b,brinj901
info,ump2b,barkl901
info,ump3b,cousd901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,rtol
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,353
info,attendance,39709
info,wp,batim001
info,lp,voger001
info,save,swing001
id,SFN200105300
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2001/05/30
info,number,0
info,starttime,7:09PM
info,daynight,night
info,usedh,false
info,umphome,brinj901
info,ump1b,barkl901
info,ump2b,cousd901
info,ump3b,nelsj901
info,howscored,park
info,pitches,pitches
info,temp,86
info,winddir,torf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,176
info,attendance,40313
info,wp,ellir001
info,lp,hernl003
info,save,prinb001
id,SFN200106040
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/04
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,mealj901
info,ump1b,cuzzp901
info,ump2b,bonig901
info,ump3b,froeb901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,torf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,172
info,attendance,38255
info,wp,estes001
info,lp,joneb003
info,save,nen-r001
id,SFN200106050
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/05
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,cuzzp901
info,ump1b,bonig901
info,ump2b,froeb901
info,ump3b,mealj901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,torf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,203
info,attendance,38476
info,wp,hernl003
info,lp,davet001
info,save,nen-r001
id,SFN200106060
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/06
info,number,0
info,starttime,7:08PM
info,daynight,night
info,usedh,false
info,umphome,bonig901
info,ump1b,froeb901
info,ump2b,mealj901
info,ump3b,cuzzp901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,torf
info,windspeed,23
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,157
info,attendance,37208
info,wp,ruetk001
info,lp,willw001
info,save,nen-r001
id,SFN200106070
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/07
info,number,0
info,starttime,12:37PM
info,daynight,day
info,usedh,false
info,umphome,froeb901
info,ump1b,mealj901
info,ump2b,cuzzp901
info,ump3b,barrm901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,torf
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,193
info,attendance,40898
info,wp,eatoa001
info,lp,ortir001
info,save,
id,SFN200106120
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/12
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,monte901
info,ump1b,laynj901
info,ump2b,schrp901
info,ump3b,randt901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,rtol
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,146
info,attendance,36422
info,wp,ruetk001
info,lp,rappp001
info,save,nen-r001
id,SFN200106130
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/13
info,number,0
info,starttime,7:07PM
info,daynight,night
info,usedh,false
info,umphome,laynj901
info,ump1b,schrp901
info,ump2b,randt901
info,ump3b,monte901
info,howscored,park
info,pitches,pitches
info,temp,74
info,winddir,rtol
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,146
info,attendance,37119
info,wp,ortir001
info,lp,schos001
info,save,nen-r001
id,SFN200106140
version,2
info,visteam,ANA
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/14
info,number,0
info,starttime,12:36PM
info,daynight,day
info,usedh,false
info,umphome,schrp901
info,ump1b,randt901
info,ump2b,kellk901
info,ump3b,laynj901
info,howscored,park
info,pitches,pitches
info,temp,85
info,winddir,ltor
info,windspeed,3
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,174
info,attendance,40478
info,wp,gardm001
info,lp,valdi001
info,save,
id,SFN200106150
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/15
info,number,0
info,starttime,7:37PM
info,daynight,night
info,usedh,false
info,umphome,younl901
info,ump1b,fleta901
info,ump2b,culbf901
info,ump3b,scotd901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,torf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,148
info,attendance,40849
info,wp,estes001
info,lp,muldm001
info,save,nen-r001
id,SFN200106160
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/16
info,number,0
info,starttime,1:10PM
info,daynight,day
info,usedh,false
info,umphome,fleta901
info,ump1b,culbf901
info,ump2b,scotd901
info,ump3b,younl901
info,howscored,park
info,pitches,pitches
info,temp,69
info,winddir,torf
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,172
info,attendance,41094
info,wp,hernl003
info,lp,tam-j001
info,save,nen-r001
id,SFN200106170
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/17
info,number,0
info,starttime,1:07PM
info,daynight,day
info,usedh,false
info,umphome,culbf901
info,ump1b,scotd901
info,ump2b,younl901
info,ump3b,fleta901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,torf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,192
info,attendance,41506
info,wp,ruetk001
info,lp,hudst001
info,save,nen-r001
id,SFN200106250
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/25
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,marqa901
info,ump1b,ripps901
info,ump2b,wintm901
info,ump3b,barrt901
info,howscored,park
info,pitches,pitches
info,temp,56
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,163
info,attendance,40942
info,wp,gardm001
info,lp,parkc002
info,save,nen-r001
id,SFN200106260
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/26
info,number,0
info,starttime,7:16PM
info,daynight,night
info,usedh,false
info,umphome,ripps901
info,ump1b,wintm901
info,ump2b,barrt901
info,ump3b,marqa901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,tocf
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,219
info,attendance,41288
info,wp,reyea001
info,lp,worrt002
info,save,
id,SFN200106270
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/27
info,number,0
info,starttime,4:08PM
info,daynight,day
info,usedh,false
info,umphome,wintm901
info,ump1b,barrt901
info,ump2b,marqa901
info,ump3b,ripps901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,190
info,attendance,41161
info,wp,adamt001
info,lp,hernl003
info,save,
id,SFN200106290
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/29
info,number,0
info,starttime,7:35PM
info,daynight,night
info,usedh,false
info,umphome,craft901
info,ump1b,millb901
info,ump2b,mckej901
info,ump3b,joycj901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,torf
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,145
info,attendance,41738
info,wp,rodrf002
info,lp,klins002
info,save,nen-r001
id,SFN200106300
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2001/06/30
info,number,0
info,starttime,12:21PM
info,daynight,day
info,usedh,false
info,umphome,millb901
info,ump1b,mckej901
info,ump2b,joycj901
info,ump3b,craft901
info,howscored,park
info,pitches,pitches
info,temp,71
info,winddir,tolf
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,191
info,attendance,41341
info,wp,rodrf002
info,lp,timlm001
info,save,nen-r001
id,SFN200107010
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/01
info,number,0
info,starttime,2:08PM
info,daynight,day
info,usedh,false
info,umphome,mckej901
info,ump1b,joycj901
info,ump2b,craft901
info,ump3b,millb901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,torf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,162
info,attendance,41705
info,wp,zerbc001
info,lp,benea001
info,save,nen-r001
id,SFN200107060
version,2
info,visteam,MIL
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/06
info,number,0
info,starttime,7:35PM
info,daynight,night
info,usedh,false
info,umphome,drakr901
info,ump1b,demud901
info,ump2b,relic901
info,ump3b,gibsg901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,211
info,attendance,41604
info,wp,zerbc001
info,lp,leskc001
info,save,
id,SFN200107070
version,2
info,visteam,MIL
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/07
info,number,0
info,starttime,1:07PM
info,daynight,day
info,usedh,false
info,umphome,demud901
info,ump1b,relic901
info,ump2b,gibsg901
info,ump3b,drakr901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,tocf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,188
info,attendance,41707
info,wp,haynj001
info,lp,estes001
info,save,buddm001
id,SFN200107080
version,2
info,visteam,MIL
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/08
info,number,0
info,starttime,1:08PM
info,daynight,day
info,usedh,false
info,umphome,relic901
info,ump1b,gibsg901
info,ump2b,drakr901
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,rtol
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,277
info,attendance,41780
info,wp,dejem001
info,lp,boehb001
info,save,
id,SFN200107180
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/18
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,lampi901
info,ump1b,reilm901
info,ump2b,buckc901
info,ump3b,kellj901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tolf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,183
info,attendance,41584
info,wp,ortir001
info,lp,hampm001
info,save,
id,SFN200107190
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/19
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,reilm901
info,ump1b,buckc901
info,ump2b,kellj901
info,ump3b,lampi901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,rtol
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,181
info,attendance,40850
info,wp,rodrf002
info,lp,acevj001
info,save,
id,SFN200107200
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/20
info,number,0
info,starttime,7:35PM
info,daynight,night
info,usedh,false
info,umphome,tscht901
info,ump1b,davig901
info,ump2b,katzt901
info,ump3b,carlm901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,torf
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,166
info,attendance,41287
info,wp,hernl003
info,lp,batim001
info,save,nen-r001
id,SFN200107210
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/21
info,number,0
info,starttime,1:10PM
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,katzt901
info,ump2b,carlm901
info,ump3b,tscht901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tolf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,195
info,attendance,41669
info,wp,schic002
info,lp,jensr001
info,save,
id,SFN200107220
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/22
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,katzt901
info,ump1b,carlm901
info,ump2b,tscht901
info,ump3b,davig901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,torf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,165
info,attendance,41901
info,wp,andeb002
info,lp,ruetk001
info,save,
id,SFN200107310
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2001/07/31
info,number,0
info,starttime,7:18PM
info,daynight,night
info,usedh,false
info,umphome,demud901
info,ump1b,relic901
info,ump2b,danlk901
info,ump3b,gibsg901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,torf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,238
info,attendance,41529
info,wp,gomew001
info,lp,wilkm001
info,save,
id,SFN200108010
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2001/08/01
info,number,0
info,starttime,7:17PM
info,daynight,night
info,usedh,false
info,umphome,relic901
info,ump1b,danlk901
info,ump2b,gibsg901
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tocf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,151
